OG0002542	Carbohydrate transport and metabolism
OG0006095	Nucleotide transport and metabolism
OG0004994	Defense mechanisms
OG0007248	RNA processing and modification
OG0000971	
OG0005424	
OG0005415	Posttranslational modification, protein turnover, chaperones
OG0004518	Cytoskeleton
OG0003944	Amino acid transport and metabolism
OG0001015	Translation, ribosomal structure and biogenesis
OG0001203	Coenzyme transport and metabolism
OG0001069	Translation, ribosomal structure and biogenesis
OG0002978	Amino acid transport and metabolism
OG0007710	Replication, recombination and repair
OG0000174	Energy production and conversion
OG0005292	Replication, recombination and repair
OG0004586	Cell wall/membrane/envelope biogenesis
OG0000976	Translation, ribosomal structure and biogenesis
OG0000451	Signal transduction mechanisms
OG0004884	Translation, ribosomal structure and biogenesis
OG0003876	Nuclear structure
OG0000025	Transcription
OG0002067	Intracellular trafficking, secretion, and vesicular transport
OG0004905	Transcription
OG0001998	Amino acid transport and metabolism
OG0002233	Carbohydrate transport and metabolism
OG0001196	
OG0003479	Cell wall/membrane/envelope biogenesis
OG0005186	Replication, recombination and repair
OG0004012	Coenzyme transport and metabolism
OG0004345	RNA processing and modification
OG0001404	Secondary metabolites biosynthesis, transport and catabolism
OG0003214	Energy production and conversion
OG0002361	Energy production and conversion
OG0002309	Coenzyme transport and metabolism
OG0001885	Posttranslational modification, protein turnover, chaperones
OG0005997	Signal transduction mechanisms
OG0000508	Intracellular trafficking, secretion, and vesicular transport
OG0007121	Secondary metabolites biosynthesis, transport and catabolism
OG0004189	
OG0003054	Signal transduction mechanisms
OG0006016	
OG0001628	Signal transduction mechanisms
OG0001872	Translation, ribosomal structure and biogenesis
OG0002140	Cell cycle control, cell division, chromosome partitioning
OG0003525	Amino acid transport and metabolism
OG0004078	Translation, ribosomal structure and biogenesis
OG0005102	Posttranslational modification, protein turnover, chaperones
OG0000034	RNA processing and modification
OG0006917	Signal transduction mechanisms
OG0000651	Carbohydrate transport and metabolism
OG0003815	Posttranslational modification, protein turnover, chaperones
OG0002342	Posttranslational modification, protein turnover, chaperones
OG0002136	Posttranslational modification, protein turnover, chaperones
OG0003308	Nucleotide transport and metabolism
OG0004384	Carbohydrate transport and metabolism
OG0003509	Replication, recombination and repair
OG0006258	Signal transduction mechanisms
OG0000787	
OG0003278	
OG0003930	
OG0006788	Carbohydrate transport and metabolism
OG0005167	Intracellular trafficking, secretion, and vesicular transport
OG0006275	
OG0001122	Energy production and conversion
OG0006356	
OG0006508	Carbohydrate transport and metabolism
OG0006336	Inorganic ion transport and metabolism
OG0001551	Signal transduction mechanisms
OG0001737	Intracellular trafficking, secretion, and vesicular transport
OG0001439	Intracellular trafficking, secretion, and vesicular transport
OG0005789	Posttranslational modification, protein turnover, chaperones
OG0003980	Nucleotide transport and metabolism
OG0003715	
OG0007159	Replication, recombination and repair
OG0007552	Intracellular trafficking, secretion, and vesicular transport
OG0000007	Posttranslational modification, protein turnover, chaperones
OG0006975	
OG0002187	Posttranslational modification, protein turnover, chaperones
OG0003017	Coenzyme transport and metabolism
OG0007058	Energy production and conversion
OG0006427	
OG0002441	Carbohydrate transport and metabolism
OG0007269	RNA processing and modification
OG0001487	Signal transduction mechanisms
OG0001351	Posttranslational modification, protein turnover, chaperones
OG0002145	Cell wall/membrane/envelope biogenesis
OG0000037	Cell cycle control, cell division, chromosome partitioning
OG0005414	Signal transduction mechanisms
OG0002810	Translation, ribosomal structure and biogenesis
OG0004144	Energy production and conversion
OG0000765	Posttranslational modification, protein turnover, chaperones
OG0001036	Posttranslational modification, protein turnover, chaperones
OG0000380	Translation, ribosomal structure and biogenesis
OG0001113	Posttranslational modification, protein turnover, chaperones
OG0000706	Energy production and conversion
OG0005510	Energy production and conversion
OG0001970	Coenzyme transport and metabolism
OG0000828	Carbohydrate transport and metabolism
OG0005010	Posttranslational modification, protein turnover, chaperones
OG0005381	Carbohydrate transport and metabolism
OG0005932	Signal transduction mechanisms
OG0005130	Lipid transport and metabolism
OG0000255	Lipid transport and metabolism
OG0006141	Coenzyme transport and metabolism
OG0002262	Posttranslational modification, protein turnover, chaperones
OG0006854	Intracellular trafficking, secretion, and vesicular transport
OG0000654	RNA processing and modification
OG0003244	Cell wall/membrane/envelope biogenesis
OG0005056	Translation, ribosomal structure and biogenesis
OG0006946	Transcription
OG0005704	RNA processing and modification
OG0006047	Lipid transport and metabolism
OG0005419	Carbohydrate transport and metabolism
OG0001922	RNA processing and modification
OG0007161	Signal transduction mechanisms
OG0003557	Lipid transport and metabolism
OG0000859	Replication, recombination and repair
OG0002054	Translation, ribosomal structure and biogenesis
OG0003619	Posttranslational modification, protein turnover, chaperones
OG0004947	Energy production and conversion
OG0000238	Coenzyme transport and metabolism
OG0006299	Lipid transport and metabolism
OG0000761	Posttranslational modification, protein turnover, chaperones
OG0005884	
OG0000854	
OG0000830	Carbohydrate transport and metabolism
OG0000881	Cell cycle control, cell division, chromosome partitioning
OG0006947	Posttranslational modification, protein turnover, chaperones
OG0002455	Intracellular trafficking, secretion, and vesicular transport
OG0000519	Energy production and conversion
OG0002844	Transcription
OG0006957	Amino acid transport and metabolism
OG0006992	
OG0005919	
OG0000871	RNA processing and modification
OG0001642	Coenzyme transport and metabolism
OG0004032	Carbohydrate transport and metabolism
OG0000799	Posttranslational modification, protein turnover, chaperones
OG0002480	Translation, ribosomal structure and biogenesis
OG0001027	Posttranslational modification, protein turnover, chaperones
OG0002189	Amino acid transport and metabolism
OG0002603	RNA processing and modification
OG0007028	Lipid transport and metabolism
OG0001962	
OG0005142	
OG0002916	Energy production and conversion
OG0002911	Intracellular trafficking, secretion, and vesicular transport
OG0005551	Amino acid transport and metabolism
OG0004361	Posttranslational modification, protein turnover, chaperones
OG0003582	Posttranslational modification, protein turnover, chaperones
OG0001037	
OG0007517	Defense mechanisms
OG0004651	Posttranslational modification, protein turnover, chaperones
OG0000526	Signal transduction mechanisms
OG0002188	Intracellular trafficking, secretion, and vesicular transport
OG0005535	Signal transduction mechanisms
OG0005949	Defense mechanisms
OG0004265	Secondary metabolites biosynthesis, transport and catabolism
OG0001724	Lipid transport and metabolism
OG0007696	
OG0001419	Posttranslational modification, protein turnover, chaperones
OG0002457	Amino acid transport and metabolism
OG0003647	RNA processing and modification
OG0005874	Posttranslational modification, protein turnover, chaperones
OG0005395	
OG0005268	Nucleotide transport and metabolism
OG0001795	
OG0000173	
OG0000116	Coenzyme transport and metabolism
OG0007260	Posttranslational modification, protein turnover, chaperones
OG0001933	
OG0003852	Amino acid transport and metabolism
OG0005895	Signal transduction mechanisms
OG0007698	Posttranslational modification, protein turnover, chaperones
OG0006236	Intracellular trafficking, secretion, and vesicular transport
OG0000682	Intracellular trafficking, secretion, and vesicular transport
OG0003801	Amino acid transport and metabolism
OG0000949	Translation, ribosomal structure and biogenesis
OG0006909	Translation, ribosomal structure and biogenesis
OG0000310	Translation, ribosomal structure and biogenesis
OG0002482	Cytoskeleton
OG0003185	Nucleotide transport and metabolism
OG0002790	Intracellular trafficking, secretion, and vesicular transport
OG0007268	Posttranslational modification, protein turnover, chaperones
OG0002173	Posttranslational modification, protein turnover, chaperones
OG0001133	Cytoskeleton
OG0006881	Posttranslational modification, protein turnover, chaperones
OG0006922	Signal transduction mechanisms
OG0001945	Replication, recombination and repair
OG0000292	Replication, recombination and repair
OG0004442	Signal transduction mechanisms
OG0002507	Secondary metabolites biosynthesis, transport and catabolism
OG0002185	Posttranslational modification, protein turnover, chaperones
OG0004310	
OG0001344	Inorganic ion transport and metabolism
OG0001474	Posttranslational modification, protein turnover, chaperones
OG0005845	Coenzyme transport and metabolism
OG0003078	Signal transduction mechanisms
OG0002133	Posttranslational modification, protein turnover, chaperones
OG0001580	Signal transduction mechanisms
OG0003929	Translation, ribosomal structure and biogenesis
OG0006759	Nucleotide transport and metabolism
OG0002615	Signal transduction mechanisms
OG0003470	Defense mechanisms
OG0003548	Intracellular trafficking, secretion, and vesicular transport
OG0006359	Intracellular trafficking, secretion, and vesicular transport
OG0005815	Nucleotide transport and metabolism
OG0003922	Coenzyme transport and metabolism
OG0002011	Intracellular trafficking, secretion, and vesicular transport
OG0003911	Replication, recombination and repair
OG0003312	Signal transduction mechanisms
OG0007443	Signal transduction mechanisms
OG0001430	Posttranslational modification, protein turnover, chaperones
OG0000457	Posttranslational modification, protein turnover, chaperones
OG0002015	Secondary metabolites biosynthesis, transport and catabolism
OG0003766	Amino acid transport and metabolism
OG0000375	Posttranslational modification, protein turnover, chaperones
OG0000439	Intracellular trafficking, secretion, and vesicular transport
OG0000426	Posttranslational modification, protein turnover, chaperones
OG0001336	Amino acid transport and metabolism
OG0001478	Translation, ribosomal structure and biogenesis
OG0000402	RNA processing and modification
OG0002109	Transcription
OG0000631	Chromatin structure and dynamics
OG0000945	RNA processing and modification
OG0005031	Inorganic ion transport and metabolism
OG0000446	Intracellular trafficking, secretion, and vesicular transport
OG0004716	Translation, ribosomal structure and biogenesis
OG0003826	Translation, ribosomal structure and biogenesis
OG0005437	Replication, recombination and repair
OG0005588	Secondary metabolites biosynthesis, transport and catabolism
OG0006520	Amino acid transport and metabolism
OG0002822	Cell cycle control, cell division, chromosome partitioning
OG0001173	Signal transduction mechanisms
OG0005349	Secondary metabolites biosynthesis, transport and catabolism
OG0006165	Intracellular trafficking, secretion, and vesicular transport
OG0001664	Posttranslational modification, protein turnover, chaperones
OG0003429	Inorganic ion transport and metabolism
OG0006591	Intracellular trafficking, secretion, and vesicular transport
OG0003316	Cytoskeleton
OG0001101	Carbohydrate transport and metabolism
OG0005687	Intracellular trafficking, secretion, and vesicular transport
OG0007264	Signal transduction mechanisms
OG0006493	Intracellular trafficking, secretion, and vesicular transport
OG0000004	Signal transduction mechanisms
OG0003598	Transcription
OG0000852	Posttranslational modification, protein turnover, chaperones
OG0006347	
OG0002489	Intracellular trafficking, secretion, and vesicular transport
OG0001495	Carbohydrate transport and metabolism
OG0004523	Coenzyme transport and metabolism
OG0002809	Posttranslational modification, protein turnover, chaperones
OG0006190	
OG0006257	Signal transduction mechanisms
OG0004719	Lipid transport and metabolism
OG0006169	Posttranslational modification, protein turnover, chaperones
OG0007397	Signal transduction mechanisms
OG0005398	Signal transduction mechanisms
OG0000181	Lipid transport and metabolism
OG0004622	Posttranslational modification, protein turnover, chaperones
OG0001333	Replication, recombination and repair
OG0003687	Carbohydrate transport and metabolism
OG0002747	Posttranslational modification, protein turnover, chaperones
OG0005480	Intracellular trafficking, secretion, and vesicular transport
OG0003062	Signal transduction mechanisms
OG0007524	Carbohydrate transport and metabolism
OG0007038	
OG0002548	Carbohydrate transport and metabolism
OG0002210	Transcription
OG0001247	Signal transduction mechanisms
OG0000506	RNA processing and modification
OG0004285	Lipid transport and metabolism
OG0000978	Carbohydrate transport and metabolism
OG0001037	Signal transduction mechanisms
OG0003504	Energy production and conversion
OG0002860	
OG0006567	Signal transduction mechanisms
OG0002945	Coenzyme transport and metabolism
OG0007223	Translation, ribosomal structure and biogenesis
OG0005544	Replication, recombination and repair
OG0002700	Lipid transport and metabolism
OG0005028	Intracellular trafficking, secretion, and vesicular transport
OG0000242	Signal transduction mechanisms
OG0005858	Intracellular trafficking, secretion, and vesicular transport
OG0006583	Carbohydrate transport and metabolism
OG0002605	
OG0002201	Translation, ribosomal structure and biogenesis
OG0000108	Cell wall/membrane/envelope biogenesis
OG0000782	Energy production and conversion
OG0007576	Amino acid transport and metabolism
OG0007739	Posttranslational modification, protein turnover, chaperones
OG0000161	
OG0002230	Replication, recombination and repair
OG0001386	Amino acid transport and metabolism
OG0001253	Inorganic ion transport and metabolism
OG0005389	Lipid transport and metabolism
OG0007676	Translation, ribosomal structure and biogenesis
OG0003321	Posttranslational modification, protein turnover, chaperones
OG0002583	Cell motility
OG0006245	
OG0002044	Replication, recombination and repair
OG0000618	Signal transduction mechanisms
OG0006249	Carbohydrate transport and metabolism
OG0006034	Posttranslational modification, protein turnover, chaperones
OG0005500	Lipid transport and metabolism
OG0001091	Secondary metabolites biosynthesis, transport and catabolism
OG0002411	Intracellular trafficking, secretion, and vesicular transport
OG0001014	Posttranslational modification, protein turnover, chaperones
OG0005168	Carbohydrate transport and metabolism
OG0006081	Replication, recombination and repair
OG0001607	Transcription
OG0003656	Cell cycle control, cell division, chromosome partitioning
OG0002562	Posttranslational modification, protein turnover, chaperones
OG0001179	Translation, ribosomal structure and biogenesis
OG0001180	Posttranslational modification, protein turnover, chaperones
OG0005695	Amino acid transport and metabolism
OG0001667	Posttranslational modification, protein turnover, chaperones
OG0001397	Translation, ribosomal structure and biogenesis
OG0000074	Signal transduction mechanisms
OG0002203	Posttranslational modification, protein turnover, chaperones
OG0003543	Lipid transport and metabolism
OG0002251	Coenzyme transport and metabolism
OG0006123	Energy production and conversion
OG0006406	Lipid transport and metabolism
OG0006560	Translation, ribosomal structure and biogenesis
OG0006242	Translation, ribosomal structure and biogenesis
OG0002656	Coenzyme transport and metabolism
OG0004608	Translation, ribosomal structure and biogenesis
OG0003482	Lipid transport and metabolism
OG0006840	Posttranslational modification, protein turnover, chaperones
OG0000731	Posttranslational modification, protein turnover, chaperones
OG0003834	Posttranslational modification, protein turnover, chaperones
OG0000014	Signal transduction mechanisms
OG0004322	Signal transduction mechanisms
OG0005397	
OG0005984	Inorganic ion transport and metabolism
OG0003478	Transcription
OG0004663	Carbohydrate transport and metabolism
OG0002715	Signal transduction mechanisms
OG0002013	Inorganic ion transport and metabolism
OG0000216	
OG0004506	Amino acid transport and metabolism
OG0000606	RNA processing and modification
OG0004000	Translation, ribosomal structure and biogenesis
OG0002406	RNA processing and modification
OG0001841	Energy production and conversion
OG0000166	Translation, ribosomal structure and biogenesis
OG0002202	Posttranslational modification, protein turnover, chaperones
